datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2007-03-01,3103.45,3139.17,46.3921,0.3684,48.7644,46.8008,40.3666
2007-03-02,3159.37,3195.72,47.1811,0.6154,48.7644,46.8686,40.3666
2007-03-05,3171.5,3208,47.1476,0.575,48.7644,46.9364,40.3666
2007-03-06,3195.75,3232.53,47.343,0.6829,48.7644,46.9578,40.3666
2007-03-07,3300.22,3338.2,48.9069,0.8095,48.9069,46.9791,40.3666
2007-03-08,3361.17,3399.85,49.5132,0.8837,48.9069,47.0339,40.6327
2007-03-09,3333.14,3371.5,49.1324,0.8182,49.0915,47.0887,40.6327
2007-03-12,3369.28,3408.05,48.3822,0.6889,49.0915,47.1181,40.6327
2007-03-13,3367.88,3406.64,48.1568,0.6739,49.0915,47.1476,40.6327
2007-03-14,3343.65,3382.13,47.8291,0.6596,49.0915,47.1586,40.6327
2007-03-15,3419.77,3459.13,48.8489,0.7708,48.9069,47.1695,41.7998
2007-03-16,3394.81,3434.56,48.3019,0.6735,48.9069,47.1753,41.7998
2007-03-19,3413.41,3453.37,48.6432,0.74,48.9069,47.1811,41.7998
2007-03-20,3442.1,3482.4,48.9577,0.8039,48.9577,47.1973,41.7998
2007-03-21,3473.59,3514.26,49.2572,0.8654,49.0915,47.2136,41.7998
2007-03-22,3486.64,3527.46,49.3879,0.8868,49.0915,47.2574,43.3371
2007-03-23,3552.1,3593.69,50.1572,0.9444,49.1324,47.3012,43.3371
2007-03-26,3618.93,3661.3,50.5615,0.9455,49.1783,47.3221,43.3371
2007-03-27,3614.45,3656.77,50.6461,0.9464,49.2572,47.343,43.3371
2007-03-28,3591.3,3633.35,50.3692,0.9123,49.2626,47.3947,43.3371
2007-03-29,3549.13,3590.68,49.9071,0.8793,49.2626,47.4464,43.5616
2007-03-30,3584.1,3626.06,50.3071,0.8983,49.3879,47.5217,43.5616
2007-04-02,3639.93,3682.55,51.1212,0.9667,49.5132,47.5969,43.5616
2007-04-03,3698.74,3742.04,51.6209,1,49.7008,47.713,43.5616
2007-04-04,3710.87,3755.03,51.8877,1,49.7806,47.8291,43.5616
2007-04-05,3742.41,3786.94,52.263,1,49.7806,47.9929,45.0087
2007-04-06,3805.45,3850.88,53.0919,1,49.9071,48.1568,45.0087
2007-04-09,3853.03,3899.04,53.6556,1,50.1572,48.2294,45.0087
2007-04-10,3904.3,3950.92,54.1472,1,50.3071,48.3019,45.0087
2007-04-11,3929.42,3976.34,54.538,1,50.3692,48.342,45.0087
2007-04-12,4038.66,4086.88,56.1376,1,50.3692,48.3822,46.3921
2007-04-13,4073.95,4122.59,56.5805,1,50.5615,48.401,46.3921
2007-04-16,4224.14,4276,58.3865,1,50.6461,48.4197,46.3921
2007-04-17,4255.68,4307.93,57.9496,0.9859,50.7845,48.4788,46.3921
2007-04-18,4291.66,4345.51,58.576,1,51.1212,48.5379,46.3921
2007-04-19,4062.07,4113.06,55.1692,0.9315,51.1212,48.5905,46.5709
2007-04-20,4215.05,4267.96,57.0218,0.9595,51.1396,48.6432,46.5709
2007-04-23,4314.59,4368.84,58.4215,0.9867,51.6,48.7038,46.5709
2007-04-24,4295.76,4349.78,57.9472,0.9474,51.6209,48.7644,46.5709
2007-04-25,4260.52,4314.12,57.9114,0.9351,51.8877,48.8067,46.5709
2007-04-26,4294.25,4348.27,57.7069,0.9231,51.8877,48.8489,46.6621
2007-04-27,4208.46,4261.41,56.6841,0.8987,52.263,48.8779,46.6621
2007-04-30,4272.82,4327.11,55.7763,0.8625,53.0919,48.9069,46.6621
2007-05-08,4371.62,4427.16,56.9704,0.9012,53.6556,48.9323,46.6621
2007-05-09,4369.74,4425.26,56.7315,0.8902,54.1472,48.9577,46.6621
2007-05-10,4344.64,4399.98,56.4431,0.8554,54.1472,49.0246,46.6751
2007-05-11,4294.03,4348.73,55.8567,0.8333,54.538,49.0915,46.6751
2007-05-14,4354.79,4410.69,56.4981,0.8588,55.1692,49.112,46.6751
2007-05-15,4229.64,4283.94,55.1051,0.7907,55.1692,49.1324,46.6751
2007-05-16,4315.77,4372.08,56.1403,0.8391,55.7763,49.1553,46.6751
2007-05-17,4450.15,4508.78,57.8179,0.9318,55.7763,49.1783,46.7421
2007-05-18,4541.09,4603.09,58.9883,1,55.8567,49.2177,46.7421
2007-05-21,4638.42,4701.75,60.2301,1,56.1376,49.2572,46.7421
2007-05-22,4661,4724.84,60.4586,1,56.1403,49.2599,46.7421
2007-05-23,4759.18,4825.99,61.6499,1,56.4431,49.2626,46.7421
2007-05-24,4690.84,4756.69,60.7437,0.9892,56.4431,49.3252,46.8008
2007-05-25,4786.82,4855.56,61.9522,1,56.4981,49.3879,46.8008
2007-05-28,4911.35,4983.33,59.4142,0.9474,56.5805,49.4505,46.8008
2007-05-29,5046.58,5120.67,60.9527,0.9792,56.6841,49.5132,46.8008
2007-05-30,4650.54,4718.85,56.2173,0.7629,56.6841,49.607,46.8008
2007-05-31,4683,4752,56.8017,0.8163,56.6841,49.7008,46.9364
2007-06-01,4477.23,4543.2,54.6795,0.6869,56.6841,49.7407,46.9364
2007-06-04,4173.6,4235.39,50.8538,0.58,56.6841,49.7806,46.9364
2007-06-05,4241.93,4304.94,51.617,0.6139,56.6841,49.8439,46.9364
2007-06-06,4335.99,4401.24,52.6949,0.6471,56.6841,49.9071,46.9364
2007-06-07,4526.64,4595.21,54.9999,0.699,56.5805,50.0321,46.9791
2007-06-08,4574.79,4644.94,55.5809,0.7212,56.5805,50.1572,46.9791
2007-06-11,4724.85,4797.3,57.3209,0.8476,56.6841,50.2321,46.9791
2007-06-12,4846.01,4920.32,58.7908,0.9245,56.7315,50.3071,46.9791
2007-06-13,4975.88,5052.44,60.3044,0.9533,56.8017,50.3381,46.9791
2007-06-14,4975.46,5052.02,60.7189,0.963,56.8017,50.3692,47.0887
2007-06-15,5010.57,5088.02,61.6415,0.9817,56.9704,50.4653,47.0887
2007-06-18,5140.84,5220.46,63.1397,1,57.0218,50.5615,47.0887
2007-06-19,5183.64,5263.92,63.6025,1,57.3209,50.6038,47.0887
2007-06-20,5035.81,5113.8,61.5921,0.9554,57.7069,50.6461,47.0887
2007-06-21,5000.61,5078.55,61.2958,0.9469,57.7069,50.7153,47.1476
2007-06-22,4731.25,4804.99,58.1646,0.8333,57.8179,50.7845,47.1476
2007-06-25,4532.24,4603.32,55.4865,0.6522,57.8179,50.8191,47.1476
2007-06-26,4619.88,4692.33,56.9779,0.7672,57.8179,50.8538,47.1476
2007-06-27,4766.82,4841.99,58.6139,0.8632,57.9114,50.9875,47.1476
2007-06-28,4489.29,4560.08,55.2688,0.6356,57.8179,51.1212,47.1695
2007-06-29,4345.52,4414.04,53.504,0.5714,57.8179,51.1304,47.1695
2007-07-02,4386.31,4455.48,54.1689,0.5917,57.8179,51.1396,47.1695
2007-07-03,4485.77,4556.64,55.2061,0.6364,57.8179,51.3698,47.1695
2007-07-04,4389.75,4459.11,53.9675,0.5738,57.8179,51.6,47.1695
2007-07-05,4188,4254.16,51.1023,0.4797,57.7069,51.3698,47.1811
2007-07-06,4386.41,4455.71,53.5277,0.5645,57.7069,51.6,47.1811
2007-07-09,4477.25,4547.98,54.6147,0.608,57.7069,51.6085,47.1811
2007-07-10,4339.3,4407.86,52.9265,0.5397,57.7069,51.617,47.1811
2007-07-11,4360.55,4429.52,53.3577,0.5512,57.7069,51.619,47.1811
2007-07-12,4443.13,4513.4,54.0266,0.5859,57.3209,51.6209,47.2136
2007-07-13,4443.9,4514.19,54.15,0.5969,57.3209,51.7543,47.2136
2007-07-16,4384.94,4454.3,53.4866,0.5462,57.3209,51.8877,47.2136
2007-07-17,4456.72,4527.21,54.3704,0.6107,57.3209,52.0753,47.2136
2007-07-18,4453.9,4524.46,54.266,0.6061,57.3209,52.263,47.2136
2007-07-19,4492.53,4563.7,54.5724,0.6241,57.0218,52.4789,47.3012
2007-07-20,4694.41,4768.78,56.8405,0.7761,57.0218,52.6949,47.3012
2007-07-23,4863.05,4940.08,59.1561,0.8963,57.3209,52.8107,47.3012
2007-07-24,4847.52,4924.31,59.0136,0.8897,57.7069,52.9265,47.3012
2007-07-25,4910.48,4988.43,59.9227,0.9051,57.8179,53.0092,47.3012
2007-07-26,4959.31,5038.05,60.0577,0.9058,57.8179,53.0919,47.343
2007-07-27,4988.02,5067.22,60.57,0.9281,57.9114,53.2248,47.343
2007-07-30,5079.68,5160.33,61.4788,0.9571,57.9472,53.3577,47.343
2007-07-31,5171.87,5253.98,61.8944,0.9787,57.9496,53.4221,47.343
2007-08-01,4970.74,5049.66,59.5141,0.8732,58.1646,53.4866,47.343
2007-08-02,5139.05,5220.64,61.7062,0.972,58.1646,53.4953,47.4464
2007-08-03,5245.64,5328.92,62.9266,0.9861,58.3865,53.504,47.4464
2007-08-06,5348.65,5433.57,64.3641,1,58.4215,53.5159,47.4464
2007-08-07,5381.53,5466.97,64.4796,1,58.576,53.5277,47.4464
2007-08-08,5256.21,5339.66,62.7858,0.966,58.6139,53.5916,47.4464
2007-08-09,5289.41,5373.39,65.9491,1,58.6139,53.6556,47.5969
2007-08-10,5164.55,5246.55,64.1893,0.9799,58.7908,53.8115,47.5969
2007-08-13,5138.65,5220.23,63.9465,0.9733,58.9883,53.9675,47.5969
2007-08-14,5183.8,5266.1,64.7515,0.9934,59.0136,53.997,47.5969
2007-08-15,5188.59,5270.96,64.7341,0.9868,59.1561,54.0266,47.5969
2007-08-16,5223.48,5306.41,64.3924,0.9739,59.1561,54.0869,47.8291
2007-08-17,5167.04,5249.07,63.4371,0.9416,59.4142,54.1472,47.8291
2007-08-20,5342.98,5427.8,65.8515,0.9935,59.5141,54.1486,47.8291
2007-08-21,5410.74,5496.64,66.0954,1,59.9227,54.15,47.8291
2007-08-22,5538.54,5626.5,67.2015,1,60.0577,54.1594,47.8291
2007-08-23,5634.38,5723.86,67.9109,1,60.0577,54.1689,48.1568
2007-08-24,5679.62,5769.82,68.5392,1,60.2301,54.2175,48.1568
2007-08-27,5605.59,5694.61,67.6853,0.9875,60.3044,54.266,48.1568
2007-08-28,5545.8,5633.88,67.2507,0.9814,60.4586,54.3182,48.1568
2007-08-29,5517.81,5605.44,65.8172,0.9506,60.57,54.3704,48.1568
2007-08-30,5664.95,5754.91,65.6055,0.9448,60.57,54.4542,48.3019
2007-08-31,5819.78,5912.2,66.2029,0.9695,60.7189,54.538,48.3019
2007-09-03,5841.27,5934.04,66.6471,0.9697,60.7437,54.5552,48.3019
2007-09-04,5798.13,5890.21,66.1884,0.9578,60.9527,54.5724,48.3019
2007-09-05,5788.98,5880.91,66.3119,0.9641,61.2958,54.5936,48.3019
2007-09-06,5814.92,5907.27,66.6144,0.9643,61.2958,54.6147,48.3822
2007-09-07,5666.93,5756.93,65.1359,0.9112,61.4788,54.6471,48.3822
2007-09-10,5718.76,5809.58,65.46,0.9118,61.5921,54.6795,48.3822
2007-09-11,5462.57,5549.32,62.1159,0.8304,61.6415,54.8397,48.3822
2007-09-12,5539.83,5627.81,62.7057,0.8314,61.6499,54.9999,48.3822
2007-09-13,5632.88,5722.33,63.4768,0.8555,61.6499,55.0525,48.4197
2007-09-14,5660.69,5750.59,64.0557,0.8678,61.7062,55.1051,48.4197
2007-09-17,5700.5,5791.03,65.2432,0.9086,61.8944,55.1372,48.4197
2007-09-18,5637.69,5727.61,64.8972,0.8977,61.9522,55.1692,48.4197
2007-09-19,5526.36,5614.51,63.7067,0.8475,62.1159,55.1876,48.4197
2007-09-20,5549.62,5638.14,64.2151,0.8652,62.1159,55.2061,48.5379
2007-09-21,5494.83,5582.48,63.2211,0.8212,62.7057,55.2375,48.5379
2007-09-24,5497.32,5585.01,62.939,0.8111,62.7858,55.2688,48.5379
2007-09-25,5647.09,5737.16,63.7143,0.8453,62.9266,55.3776,48.5379
2007-09-26,5550.62,5639.16,63.0168,0.8077,62.939,55.4865,48.5379
2007-09-27,5647.73,5737.81,64.3646,0.8743,62.939,55.5337,48.6432
2007-09-28,5799.92,5892.43,65.8538,0.9348,63.0168,55.5809,48.6432
2007-10-08,5813.02,5905.74,65.8888,0.9351,63.1397,55.6786,48.6432
2007-10-09,5882.23,5976.06,66.5412,0.9624,63.2211,55.7763,48.6432
2007-10-10,5944.65,6039.47,66.7269,0.9733,63.4371,55.8165,48.6432
2007-10-11,5882.29,5976.12,66.2384,0.9468,63.4371,55.8567,48.7644
2007-10-12,5800.5,5893.03,65.357,0.8889,63.4768,55.9971,48.7644
2007-10-15,5742.52,5834.12,65.4286,0.8895,63.6025,56.1376,48.7644
2007-10-16,5763.71,5855.64,66.0366,0.9267,63.7067,56.1389,48.7644
2007-10-17,5793.57,5885.99,65.3713,0.8802,63.7143,56.1403,48.7644
2007-10-18,5638.23,5728.16,63.5998,0.7876,63.7067,56.1788,48.8489
2007-10-19,5754.54,5846.33,63.5437,0.7835,63.7067,56.2173,48.8489
2007-10-22,5592.66,5681.87,61.0085,0.6872,63.7067,56.3302,48.8489
2007-10-23,5585.4,5674.49,59.9763,0.6429,63.7067,56.4431,48.8489
2007-10-24,5579.26,5668.85,59.3444,0.6244,63.7067,56.4706,48.8489
2007-10-25,5316.32,5401.69,55.6179,0.4697,63.6025,56.4431,48.9069
2007-10-26,5336.99,5422.69,55.0552,0.4372,63.6025,56.3302,48.9069
2007-10-29,5377,5463.34,55.3536,0.46,63.6025,56.2173,48.9069
2007-10-30,5366.27,5452.44,54.3142,0.403,63.6025,56.1788,48.9069
2007-10-31,5481.88,5569.9,55.6908,0.4802,63.6025,56.1403,48.9069
2007-11-01,5346.01,5431.85,54.1928,0.3941,63.5998,56.1389,48.9577
2007-11-02,5201.67,5285.19,52.8044,0.3333,63.5998,56.1376,48.9577
2007-11-05,5266.69,5351.26,53.4328,0.3512,63.5998,55.9971,48.9577
2007-11-06,5313.04,5398.36,53.8857,0.3738,63.5998,55.8567,48.9577
2007-11-07,5312.87,5398.18,53.7143,0.372,63.5998,55.8165,48.9577
2007-11-08,5169.27,5252.27,52.1546,0.3173,63.5437,55.7763,49.0915
2007-11-09,5070.46,5151.88,51.3752,0.2967,63.5437,55.7336,49.0915
2007-11-12,4937.3,5016.58,49.9374,0.2476,63.5437,55.6908,49.0915
2007-11-13,4975.77,5055.67,50.1762,0.2559,63.5437,55.6544,49.0915
2007-11-14,5154.32,5237.08,52.0255,0.3255,63.5437,55.6179,49.0915
2007-11-15,5084.74,5166.39,51.3068,0.3005,63.4768,55.5994,49.1324
2007-11-16,5075.55,5157.05,51.4308,0.3084,63.4768,55.5809,49.1324
2007-11-19,5204.7,5288.28,52.8743,0.3535,63.4768,55.5337,49.1324
2007-11-20,5257.57,5341.99,53.3191,0.3657,63.4768,55.4865,49.1324
2007-11-21,5260.15,5344.61,53.4771,0.3779,63.4768,55.42,49.1324
2007-11-22,5064.82,5146.15,51.3269,0.2982,63.4371,55.3536,49.1783
2007-11-23,5167.01,5249.97,52.1084,0.3333,63.4371,55.3112,49.1783
2007-11-26,5124.62,5206.9,51.7735,0.3227,63.4371,55.2688,49.1783
2007-11-27,5042.09,5123.05,51.0842,0.276,63.4371,55.2375,49.1783
2007-11-28,4979.38,5059.34,50.482,0.2568,63.4371,55.2061,49.1783
2007-11-29,5108.06,5190.08,52.0219,0.3363,63.2211,55.1876,49.2572
2007-11-30,5028.44,5109.18,51.1789,0.2946,63.2211,55.1692,49.2572
2007-12-03,5053.47,5134.62,51.4212,0.3111,63.2211,55.1372,49.2572
2007-12-04,5099.92,5181.81,51.8007,0.3363,63.2211,55.1051,49.2572
2007-12-05,5250.91,5335.22,53.1613,0.3877,63.2211,55.0802,49.2572
2007-12-06,5295.58,5380.61,53.4535,0.4035,63.1397,55.0552,49.2626
2007-12-07,5325.2,5410.71,53.9021,0.4367,63.1397,55.0275,49.2626
2007-12-10,5548.77,5637.87,55.9491,0.5522,63.1397,55.0552,49.2626
2007-12-11,5635.44,5725.93,56.6736,0.5801,63.1397,55.0802,49.2626
2007-12-12,5664.11,5755.06,56.8464,0.5991,63.1397,55.1051,49.2626
2007-12-13,5473.69,5561.58,55.3993,0.5193,63.0168,55.1372,49.3879
2007-12-14,5585.33,5675.01,56.4855,0.5684,63.0168,55.1692,49.3879
2007-12-17,5721.94,5813.82,57.5013,0.6213,63.0168,55.1876,49.3879
2007-12-18,5610.69,5700.78,56.5215,0.572,63.0168,55.2061,49.3879
2007-12-19,5665.32,5756.29,57.3649,0.6203,63.0168,55.2375,49.3879
2007-12-20,5719.51,5811.35,57.9873,0.6471,62.939,55.2688,49.5132
2007-12-21,5781.35,5874.18,58.6259,0.6695,62.939,55.3112,49.5132
2007-12-24,5929.86,6025.08,59.8052,0.7,62.939,55.3536,49.5132
2007-12-25,6014.26,6110.83,60.5673,0.7261,62.939,55.3764,49.5132
2007-12-26,6209.99,6309.71,62.3606,0.7851,62.939,55.3993,49.5132
2007-12-27,6230.72,6330.77,62.7129,0.7901,62.9266,55.4429,49.7008
2007-12-28,6247.56,6347.88,62.7281,0.791,62.9266,55.4865,49.7008
2008-01-02,6400.81,6503.59,64.8543,0.8857,62.939,55.5337,49.7008
2008-01-03,6421.97,6525.09,65.3727,0.9065,63.0168,55.5809,49.7008
2008-01-04,6387.95,6490.52,65.1192,0.8866,63.1397,55.5994,49.7008
2008-01-07,6419.6,6522.68,65.5046,0.9153,63.1397,55.6179,49.7806
2008-01-08,6291.75,6392.78,63.9613,0.8353,63.2211,55.6544,49.7806
2008-01-09,6418.21,6521.27,65.2744,0.892,63.4371,55.6908,49.7806
2008-01-10,6425.97,6529.15,65.3669,0.8964,63.4768,55.7336,49.7806
2008-01-11,6447.83,6551.36,65.6442,0.9206,63.5437,55.7763,49.7806
2008-01-14,6545.11,6650.2,66.5346,0.9644,63.5437,55.8165,49.9071
2008-01-15,6613.56,6719.76,67.5454,0.9882,63.5998,55.8567,49.9071
2008-01-16,6537.13,6642.1,66.7743,0.9765,63.6025,55.9029,49.9071
2008-01-17,6436.32,6539.67,65.6727,0.9102,63.7067,55.9491,49.9071
2008-01-18,6439.47,6542.87,65.9963,0.93,63.7143,56.0433,49.9071
2008-01-21,6239.11,6339.3,65.4046,0.8837,63.7143,56.1376,49.9374
2008-01-22,5808.03,5901.29,60.275,0.668,63.7143,56.1389,49.9374
2008-01-23,6110.07,6208.18,63.1582,0.7692,63.7143,56.1403,49.9374
2008-01-24,6249.61,6349.96,64.517,0.8352,63.9465,56.1788,49.9374
2008-01-25,6218.08,6317.93,64.3541,0.8168,63.9613,56.2173,49.9374
2008-01-28,5875.91,5970.26,60.1849,0.654,63.9465,56.3302,50.1572
2008-01-29,5898.46,5993.17,60.5908,0.678,63.9465,56.4431,50.1572
2008-01-30,5916.98,6011.99,60.6316,0.6792,63.9465,56.4643,50.1572
2008-01-31,5706.94,5798.58,58.6487,0.6053,63.9465,56.4855,50.1572
2008-02-01,5559.79,5649.07,56.7303,0.5206,63.9465,56.4918,50.1572
2008-02-04,5976.62,6072.59,61.1147,0.6978,63.7143,56.4981,50.1762
2008-02-05,5989.75,6085.93,61.2207,0.6989,63.7143,56.5098,50.1762
2008-02-13,5914.73,6009.7,60.4812,0.663,63.7143,56.5215,50.1762
2008-02-14,6006.28,6102.72,61.4063,0.7048,63.7143,56.551,50.1762
2008-02-15,6026.08,6122.85,61.4032,0.7022,63.7143,56.5805,50.1762
2008-02-18,6228.19,6328.2,63.2942,0.7766,63.7067,56.627,50.3071
2008-02-19,6346.54,6448.45,64.1161,0.8139,63.7143,56.6736,50.3071
2008-02-20,6271.39,6372.1,63.2495,0.7709,63.7143,56.6788,50.3071
2008-02-21,6337.49,6439.25,63.8699,0.8007,63.8699,56.6841,50.3071
2008-02-22,6197.59,6297.11,62.3973,0.7292,63.8699,56.7072,50.3071
2008-02-25,5969.87,6065.73,60.0775,0.6259,63.7143,56.7303,50.3692
2008-02-26,5909.51,6004.4,59.5266,0.6093,63.7143,56.7309,50.3692
2008-02-27,5985.56,6081.67,60.7653,0.6714,63.7143,56.7315,50.3692
2008-02-28,5993.35,6089.59,60.3944,0.6406,63.7143,56.7666,50.3692
2008-02-29,6093.64,6191.49,59.697,0.6064,63.7143,56.8017,50.3692
2008-03-03,6290.14,6391.15,61.7494,0.7173,63.7067,56.8211,50.482
2008-03-04,6238.39,6338.84,60.9545,0.6761,63.7067,56.8405,50.482
2008-03-05,6198.43,6298.24,60.433,0.6386,63.7067,56.8434,50.482
2008-03-06,6205.67,6305.59,60.5263,0.6469,63.7067,56.8464,50.482
2008-03-07,6160.54,6259.73,59.8141,0.6028,63.7067,56.9084,50.482
2008-03-10,5967.93,6064.03,57.4848,0.5174,63.6025,56.9704,50.5615
2008-03-11,5954.45,6050.33,57.6314,0.5225,63.6025,56.9742,50.5615
2008-03-12,5809.89,5903.44,56.1524,0.4517,63.6025,56.9704,50.5615
2008-03-13,5583.73,5673.64,54.1553,0.3608,63.6025,56.9084,50.5615
2008-03-14,5559.49,5649.01,53.8471,0.339,63.6025,56.8464,50.5615
2008-03-17,5189.19,5272.75,50.0967,0.1809,63.5998,56.8434,50.5615
2008-03-18,4822.92,4900.86,46.3953,0.051,63.5998,56.8405,50.482
2008-03-19,4968.85,5049.55,47.8735,0.1119,63.5998,56.8211,50.3692
2008-03-20,5121.67,5204.86,49.5444,0.1723,63.5998,56.8017,50.3071
2008-03-21,5250.78,5336.08,50.3812,0.2054,63.5998,56.7666,50.3071
2008-03-24,5122.77,5205.99,48.9973,0.1477,63.5437,56.7315,50.3071
2008-03-25,5144.47,5228.07,48.9803,0.1472,63.5437,56.7309,50.1762
2008-03-26,5168.46,5252.45,49.3464,0.17,63.5437,56.7303,50.1572
2008-03-27,5000.75,5082.01,47.395,0.0997,63.5437,56.7072,50.0967
2008-03-28,5108.67,5195.87,48.4664,0.1291,63.5437,56.6841,49.9374
2008-03-31,4950.14,5034.64,46.3736,0.0462,63.4768,56.6788,49.9374
2008-04-01,4610.14,4688.83,42.8921,0.0362,63.4768,56.6736,49.9071
2008-04-02,4405.9,4481.1,40.8527,0.0328,63.4768,56.627,49.7806
2008-04-03,4542.33,4619.86,42.0093,0.0392,63.4768,56.5805,49.7008
2008-04-07,4785.37,4867.06,44.4152,0.0521,63.4768,56.551,49.5444
2008-04-08,4865.12,4948.16,45.0465,0.0584,63.4371,56.5215,49.5444
2008-04-09,4663.43,4743.09,42.9562,0.0453,63.4371,56.5098,49.5132
2008-04-10,4759.65,4841.36,43.7635,0.0548,63.4371,56.4981,49.3879
2008-04-11,4819.37,4902.15,44.4414,0.0611,63.4371,56.4918,49.3464
2008-04-14,4582.46,4661.88,41.9759,0.0385,63.4371,56.4855,49.2626
2008-04-15,4679.74,4761.51,42.9296,0.0479,63.2942,56.4643,49.2626
